label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,score 0,score 1,score 2,score 3,score 4,score 5,score 6,score 7,score 8,score 9
8.0,0.0006236449886420276,0.6160904442678832,0.3903531810826428,0.6157895453760557,3.189937922600873,-14.514640433367374,28.93831856410763,5.180240467792959,8.171927570190652,1.3163538330794529,6.819029396052562,388.2974865351162,11.567599244809847,11.567599244809847,4.121870803836903,30.183220303663077,2370.086426061271,3165.4060683541616,2711.032918540294,3578.352145252764,0.0002794582420644805,1.3355656711703094,-0.04537903561454617,0.3760039016279305,56.26194156225114,3.866098e-06,9.1030226e-05,0.00011243198999999998,3.6123322e-06,3.9712783e-13,1.9228334e-09,2.000541e-12,1.6994830000000003e-12,0.99978787,1.2846492000000001e-06
8.0,0.0010993608628588546,0.5599610443314033,0.36947040407314063,0.5596875590675536,2.435448120829034,-13.467383406382464,19.712569939827823,4.3514423027135365,6.5917272235610795,1.2781879972133003,5.561961321894647,320.7681677055962,10.530529096869882,10.530529096869882,4.523070449077418,38.14689360745543,2263.747617107273,3009.79769913548,2616.3050731634416,3526.1399495674345,0.00028359623109192636,1.3295641600637198,-0.0029136300940101304,0.3903499028080974,54.8616231908561,0.00260343,0.008244612,0.0014195795000000002,1.5640219e-06,4.0980786e-12,3.775578e-07,5.0941744e-11,2.9024515000000002e-11,0.9877296,9.3836616e-07
8.0,0.004079776130626629,0.6567606513269565,0.4043797661461578,0.6564398890849533,2.967197321588233,-16.738759298772944,32.02263749928762,4.520135614739025,7.337650322780439,1.3325894535034015,6.023485048606339,441.25524785343055,11.971008165566554,11.971008165566554,4.067814634011377,29.157328848521995,2403.492362540185,3117.8011985403477,2720.4435744464395,3496.5054015046376,0.0002859998441786116,1.2971962162780624,-0.10403235432378552,0.3725860446850651,55.837274275705354,1.9315426e-12,2.8597864e-11,0.0039861645,1.8147123e-06,2.1115447000000002e-14,9.697121000000001e-16,1.5262265e-07,2.9974673000000004e-17,0.9960120000000001,2.2488768999999998e-14
8.0,-0.0043592022147826304,0.9605235769745398,0.5925050186581539,0.960054456762443,3.3949869528121384,-17.18925766199483,25.70183330312597,3.5362441462549223,5.729887251420697,1.323273300784512,4.67941746379466,943.825469388216,16.32272460141759,16.32272460141759,5.31593881031427,44.518315525449964,2531.957695331885,3586.109141887949,2826.048301893273,3526.4276219777753,0.00028357309640149536,1.4163384911602517,-0.1451877173595031,0.29205547901039364,59.88413096879631,1.3426448999999998e-18,2.1416302e-12,9.680925999999999e-13,4.1926179999999995e-06,3.4297956000000003e-17,8.171169e-23,7.518589e-17,6.297653e-19,0.9999958000000001,2.1664447999999996e-20
8.0,-0.005425690825817558,1.0003574827578854,0.5531637003444678,0.9998689076455888,6.885351936684562,-21.40657813357567,98.9475221639355,6.886254672022594,12.447223005408516,1.4384070953560255,9.905237580665881,1023.731540455816,17.56343339489221,17.56343339489221,4.682980416077223,33.937021223179066,2490.5054450512825,3669.1284683779413,2781.3004881473425,3485.3046006505897,0.00028691896823403434,1.4732465153483691,-0.12787074375692453,0.2717249114389583,60.57333132970269,4.070218e-14,3.6889709999999995e-11,2.1996960000000002e-14,7.233925999999999e-09,2.3346682999999998e-30,1.4389576999999998e-36,8.524608e-20,9.979706e-35,1.0,1.0453648e-28
8.0,0.0015894588449008509,0.8846916537796059,0.5475439270181317,0.8842595699180431,3.4369030529105733,-16.51898348846657,29.64609895487643,3.8867581079491402,6.276944886646075,1.329215806887493,5.166340314634121,800.6809466794422,16.6350691799235,16.6350691799235,4.002418533390558,24.932722459274913,2490.7851384117475,3832.886911251688,2823.1687584305064,3673.204663892268,0.0002722418409815373,1.538826794869883,-0.06024795837520114,0.2838199135902494,61.91031344817831,1.7441545e-08,2.134203e-06,0.00054564985,1.2622595e-05,1.17346e-09,4.9116294000000006e-15,0.00017207353,8.7181484e-11,0.9992674000000001,3.363424e-10
8.0,-0.004659013847137884,0.9262721295966384,0.5497580390845889,0.9258197378091674,5.467001738759126,-17.579205108107427,59.59760223819537,5.9050390864382285,9.944377981015649,1.3813582980737362,8.1569747425012,877.7135994030443,17.014721067950394,17.014721067950394,3.661495465614226,20.349109299090987,2415.569283463847,3885.505637351882,2758.545636605399,3603.4058972796784,0.0002775152254579288,1.6085258510077574,-0.062449967035737027,0.25351525466819985,62.333824183599404,3.5990693e-20,1.1443716000000001e-18,3.566714e-11,3.5927606e-08,1.6100982e-23,1.8291697999999998e-31,5.3554004e-13,7.3982654e-26,1.0,4.3117929999999994e-29
8.0,0.0014954219860440349,0.6498596172720323,0.3985085516564614,0.6495422254986329,3.28170019578934,-17.236043594011118,34.103428706540264,5.0523277270697555,8.234955516383412,1.3376676470096889,6.758335342591213,432.0308251706542,12.313648402488933,12.313648402488933,3.888535344708989,27.23019521972169,2444.153274639008,3184.2139373117197,2760.5635777359234,3524.952766443752,0.00028369174461559616,1.3027881558622858,-0.11355187558982573,0.3471190384431728,56.42883958856251,4.6006225e-08,0.0011279286,0.00041464839999999997,8.907626e-06,1.1911521e-08,5.1145284e-09,1.0990142e-08,8.1797815e-08,0.998445,3.3949048e-06
8.0,-0.0013666174711628063,1.017095309280093,0.6431923322778625,1.0165985594046605,3.809616483515581,-15.666059207641478,23.553084389005928,3.747414796403573,5.922981808604344,1.3061067008848888,4.894523576577887,1058.2759741272382,19.01481697985389,19.01481697985389,3.8682054712471188,22.458212645422698,2553.0973196116324,3943.365825287476,2855.5011196511737,3632.828383399409,0.000275267613677983,1.5445419158120168,-0.08461074938201807,0.2645282387200532,62.79622461014257,5.644011000000001e-06,1.2950088e-08,1.9700612e-06,4.947495399999999e-07,4.0981440000000005e-21,3.632375e-21,1.0863832e-09,1.3279113000000003e-22,0.9999918999999999,3.1215778e-17
8.0,-0.005846090900706875,1.1414666786590946,0.544731973066269,1.1409091857424911,8.668485492223414,-30.79170973236718,294.2044651966184,7.597875098693381,15.91330401156544,1.6067250638529955,12.207696353095207,1332.9139405942724,21.15896619646461,21.15896619646461,3.7652387165668086,22.81603244685868,2454.147445882972,4032.6590466424022,2749.5450289654327,3480.0871308166443,0.00028734912730915964,1.6432016150486437,-0.09826574851399496,0.22865429325336115,63.503220758024575,4.7782739999999995e-08,9.135343e-06,1.09886454e-10,3.8870958e-08,1.0190663e-19,1.3165718e-21,2.4660537000000003e-18,2.1698343e-19,0.9999908000000002,3.5760384e-16
8.0,-0.002840230365248427,0.9352504542898376,0.5750755801162487,0.9347936774839396,4.611686723236995,-16.92057559471073,33.2624384634499,4.933373892354152,8.019270653615244,1.3353300993149548,6.5876826496350755,894.8113607310828,16.738654242822562,16.738654242822562,3.974890551611881,24.763966587088948,2343.540046692225,3589.0160307422807,2651.6516767490593,3403.5491194961983,0.00029381094994980494,1.5314506939226302,-0.08826010946534721,0.2592659585636181,59.90839699693425,1.0525359e-07,9.999911499999999e-06,2.230969e-08,1.5106753e-08,8.955341e-16,8.690075999999999e-18,1.7339434e-13,9.292164999999999e-18,0.99998987,4.152075e-15
8.0,-0.0009473237122600547,1.3330040546137607,0.7006121096617617,1.332353014743614,8.47476513771443,-25.88995538455761,123.21037252194057,6.360750524773826,12.096229883616823,1.484369872213282,9.441706443639088,1817.7685052379104,23.070735233171696,23.070735233171696,4.480659781291969,31.00124427899723,2553.462896784797,3914.878498949813,2801.5720721624957,3396.3726003863385,0.0002944317710860845,1.533164434807041,-0.16473855689630798,0.23574886431362585,62.568989914731816,2.2954192000000002e-11,3.3722754e-11,1.0379928e-05,1.1928786000000001e-06,1.4340178000000002e-17,7.0163515e-20,1.7478098e-10,7.252304599999999e-15,0.99998844,4.710426e-14
8.0,-0.002340175539327477,0.9058592681644054,0.5397137300402014,0.905416846029022,3.9924424726445604,-18.91116223549437,37.40580924538895,4.409507609842493,7.397333531513412,1.3600375579918629,5.997095961636718,839.4543770348973,14.917623239213743,14.917623239213743,5.279718275751967,41.28420028935306,2413.397924586512,3417.5231307481513,2718.5199700682097,3468.7873187440528,0.00028828518675571934,1.416062844809845,-0.10338222765289427,0.30720373918908656,58.459585447966965,8.962325e-14,6.336999e-14,2.90634e-07,3.5934706e-09,1.6575489999999996e-23,6.925555699999999e-23,1.4019554e-14,1.0605103e-22,0.99999976,8.146971999999999e-19
8.0,-0.002330218695448518,0.9845210732251386,0.6133776479992699,0.9840402326234536,3.8972815967454095,-16.768391362371617,27.566133924439352,3.9604900973969817,6.35380439678175,1.3224000177056123,5.2373521749206695,991.5752237277394,16.846579078763018,16.846579078763018,4.6878295838065025,33.88971893739716,2514.390582829661,3566.6961370858385,2798.645339804425,3512.9476673319487,0.0002846612288874462,1.4185131623711087,-0.11758640188558853,0.3003524013190077,59.721822955146294,1.012785e-11,9.029408e-10,1.3739839e-21,4.789884e-06,3.4604639999999995e-26,6.736968e-39,5.738406e-27,2.2427137e-34,0.99999523,1.4529148999999997e-31
8.0,-0.0002282183210020688,1.0526760468092415,0.6332990703546949,1.0521619192831857,4.321672625258631,-18.475342544354135,34.73353413610734,4.10742162974582,6.824062796804945,1.3483043172287914,5.538054316065207,1133.6137772950287,16.971347870020765,16.971347870020765,5.619339722186396,48.2987972135612,2658.4221417558306,3437.480327445907,2908.5571601663555,3526.262842033345,0.0002835863475858683,1.2930528502051688,-0.18511433799800092,0.34173645554165155,58.630029229447835,1.0726081499999999e-14,6.047382599999999e-10,6.8241097000000005e-06,8.336476000000001e-05,1.197017e-10,3.906679000000001e-15,5.420487400000001e-10,1.516708e-10,0.9999099,2.4002462000000002e-12
8.0,-0.001425252218449987,0.9254927088369072,0.5684698630740069,0.9250406977189384,3.9142746102988304,-16.95779720678866,31.349197878227788,4.231462053454573,6.885632580647896,1.337731606584152,5.660560530967661,876.2370994548128,15.23215936245483,15.23215936245483,6.008325014247855,56.593679997507145,2622.6954118848817,3404.595647228605,2898.3578924626,3583.2447527140193,0.0002790766662652839,1.2981284947540994,-0.15551691735005638,0.3506632139499125,58.348912990977,1.1974723999999998e-14,7.658304e-10,1.1431012e-09,0.00013873466,2.5929284e-15,1.2073330999999999e-23,3.0901265e-12,1.656329e-21,0.99986124,2.259421e-21
8.0,-0.005639209811221872,0.9552735771822506,0.6059743560425075,0.9548070210727694,3.6453506858325233,-15.283259892270515,23.5909545758734,3.8178926268648565,6.0156847389377175,1.3060397061039122,4.98631936432687,933.5362022296124,16.338889127365743,16.338889127365743,4.601242101677297,33.99431590729351,2640.3125987387266,3385.5721241426268,2893.8375301447845,3539.490566171333,0.0002825265334953838,1.2822618525396992,-0.16308825008868827,0.3613131050840754,58.18566940529796,7.9045884e-12,4.9049147e-09,4.6725064e-13,0.00059873296,2.0479011000000003e-16,3.1841673999999996e-24,2.3227526e-14,8.992174e-21,0.9994011999999999,1.4474392e-24
8.0,-0.0019518586280481496,0.7065467621066358,0.4529368174769618,0.7062016843023619,3.117868708428555,-15.277101296998314,25.621828094966588,4.4149833931770015,6.883672486145692,1.3023171020816309,5.749708378340799,510.69011856536855,12.731009896567063,12.731009896567063,4.173237812617072,28.003718429198862,2409.307702432838,3163.53397705803,2716.0595296798747,3492.352488117936,0.0002863399394540813,1.3130468863996074,-0.08799680084800113,0.3646834519197959,56.245301822090255,9.526367e-11,2.6559777000000003e-08,1.7595991000000002e-06,1.2785355e-05,3.3343805e-12,1.128745e-14,1.3655069e-12,2.1874992999999997e-12,0.99998546,7.212314e-13
8.0,-0.0038182136973592936,0.7930106913504161,0.5240864626937192,0.7926233845183516,3.8202466019699055,-14.226140862515187,20.54275837906216,4.819750056063929,7.289344171063796,1.2762773312629374,6.151337738907663,643.3298735977744,14.861582569003675,14.861582569003675,3.771049290239483,23.029718833208534,2428.321148016537,3378.4335421714936,2726.308758918998,3467.5331872140546,0.00028838945325378054,1.3912630728151472,-0.10318240868828267,0.3111106586838512,58.12429390686388,0.001494429,0.00053726585,6.331998999999999e-09,5.0200294e-10,2.0135673e-24,5.1645587e-20,1.1517767e-18,3.6210699999999998e-22,0.99796826,8.065429000000001e-11
8.0,0.0002320091294030456,0.9116260970520086,0.5234434431429567,0.911180858394412,4.763490977647545,-19.995394790373847,56.838337899730774,5.2278216050776924,9.100297348354779,1.3967679422440846,7.302053625743537,850.1765700652827,16.493323596769493,16.493323596769493,4.112695238536129,27.443310458209076,2441.029572529508,3487.247679696448,2726.4024109076463,3430.7969782961627,0.00029147746320350035,1.4285970636901382,-0.11813972435707648,0.28985374207070536,59.05292270240693,3.598934e-10,3.0817063e-08,0.00015322832,4.5430316e-08,2.2747332e-18,5.178710999999999e-17,1.473036e-13,5.184051e-16,0.9998466999999999,4.2314827000000003e-10
8.0,-0.005700057190482162,1.1804858841859094,0.6932432453983283,1.1799093342691331,6.2815335217530475,-20.366986402651087,54.69178482514242,5.323742544713401,9.06108146519879,1.3807261253809582,7.350630416287896,1425.5985019857185,21.451960775038764,21.451960775038764,3.4411332470206086,18.934768700265575,2492.635326421354,3925.094794246851,2765.789374893346,3424.1936341390565,0.0002920395593374291,1.5746767096822227,-0.1354337488372763,0.2329257381861943,62.65057696659186,4.220435400000001e-21,1.8832531000000002e-20,4.2185962999999996e-08,1.3601947e-09,2.0923335e-25,3.4070639999999997e-34,4.9680290000000004e-12,1.9521429999999997e-27,1.0,1.5017357e-27
8.0,-0.0017405522746169542,0.9365297506112412,0.5622941908373187,0.9360723489963578,4.351561492406832,-19.408803059146315,38.746198659580045,4.648744829470188,7.738940866393928,1.3546647835678869,6.2974909082765675,897.2609971768927,16.487573316928394,16.487573316928394,4.465692249031168,31.794900788616186,2529.5747317357204,3479.558020166061,2804.8901663468187,3480.603562284715,0.00028730649213712416,1.3755505921655415,-0.1440859205700757,0.3054469309958452,58.98777856612386,2.2657824e-16,2.4080448999999998e-14,1.0603592e-10,1.6928349e-09,3.9951993e-23,1.281248e-35,6.460585e-13,7.933203e-29,1.0,7.655132e-25
8.0,-0.0045019169770476744,1.1438290548460188,0.672946969842304,1.143270408143663,5.758583014629992,-20.802345045546733,45.33923694389822,5.036938744859361,8.557261229632163,1.3747386726216624,6.9244744841845804,1338.4368395642655,20.62115277171013,20.62115277171013,3.6993450957259526,21.20639456526904,2559.674432554861,3834.723310659419,2824.5616659993266,3506.4880907708784,0.0002851856256497813,1.49812931749758,-0.11862919957670433,0.2738436616277069,61.92514279886175,2.0439810000000002e-08,0.00034969565,0.00033028526,1.5925579e-09,3.1730752e-20,3.933688200000001e-16,4.4065137000000007e-16,1.3866186000000003e-16,0.9993199,1.3425122e-08
8.0,-0.0033967073064834637,0.9715849552949528,0.5705700292013266,0.9711104326999598,4.2548334386151785,-19.15419327658342,38.1975944266262,4.381410491889728,7.4571625231893375,1.3664627342197702,5.987034160486827,965.688803838672,17.194535989741468,17.194535989741468,4.628400113946478,34.49928068031819,2525.2599754553626,3659.7711402593145,2816.889414694688,3577.4694188414314,0.00027952719727897816,1.4492650958043929,-0.0885304397370164,0.3056152044094165,60.49604235203584,7.715773500000001e-14,5.918347e-11,7.432033e-09,2.8491808000000003e-11,7.1463176e-25,4.3760810000000006e-24,1.6328092e-17,8.229347000000001e-25,1.0,9.077146999999999e-17
8.0,0.0007608281709743175,1.2389843833835432,0.699420728344955,1.2383792627694836,6.401617484197214,-22.142383942917167,59.507478161440496,5.169351326087923,9.152742011729355,1.4112150556642589,7.295066419393277,1570.3891952204694,21.354299060764454,21.354299060764454,4.17122684332645,26.02821656653779,2559.155670680867,3826.130526018076,2814.313824150304,3433.927008851096,0.00029121178097916945,1.4950753367027994,-0.1603020560144154,0.2607349265922121,61.855723470169494,1.8158995000000003e-15,1.6816910000000001e-13,6.6053596e-10,3.278684e-06,2.3581878e-19,8.072363e-26,8.93038e-12,7.008801300000001e-23,0.99999666,3.4344656e-21
8.0,-0.0037805989538165787,0.8346800011507285,0.5296467428155971,0.8342723430061922,3.109938635436959,-15.637251599076624,22.243115030064036,3.727725917690977,5.871722384064057,1.3012943843297382,4.850868803011688,712.7145905203627,13.72879776022193,13.72879776022193,5.254969177029827,42.32375631277477,2478.3779141414257,3249.6733768088093,2771.4227673220666,3483.001163283965,0.00028710871834942053,1.3112097869604284,-0.13850562773136832,0.34570525987422696,57.00590650808747,7.5125157e-16,2.0724234999999998e-13,4.2066154999999995e-12,1.4376304999999998e-07,3.3446097e-18,4.5662993e-23,1.0657371e-16,1.03348857e-22,0.9999998999999999,7.602033700000001e-22
8.0,-0.002271583948161337,1.3508842152335363,0.7521115010152581,1.3502244426836896,6.77546378237245,-22.614567269303326,65.70757271096382,5.0180277946277005,9.008589515286504,1.4235040160449042,7.143182718277483,1866.8605907153715,22.80900249565327,22.80900249565327,4.984621929364536,39.89723658440523,2546.933288644327,4032.400571523474,2812.942288303889,3445.814620802277,0.0002902071382375101,1.5832376095213023,-0.1519735145750097,0.2277891831256648,63.501185591479114,8.702289e-14,1.5545031999999998e-08,4.2043364e-05,3.5418173e-09,1.1000858e-19,3.2759941999999996e-17,3.3687666000000003e-14,8.2201015e-15,0.9999579,6.7718546e-11
8.0,-0.004590422255971741,1.0549460834179631,0.6312860401754746,1.0544308472048527,4.289253776044293,-18.462170701012106,34.340342478730605,4.067837912191681,6.794469547991329,1.3507609471552589,5.4946765911461055,1138.5081974140348,17.834093433595672,17.834093433595672,4.710124818250048,33.72115604831755,2548.275396145553,3496.263385144631,2804.3803219750175,3431.701188493138,0.00029140066254984765,1.3720115927944745,-0.16343609367519732,0.29973193446881435,59.129209238282826,1.3342879999999998e-13,1.6275408e-11,5.257277400000001e-10,4.79324e-09,3.883965e-24,1.1704738e-32,3.3162604e-14,3.8017526e-27,1.0,1.5229074e-20
8.0,-0.0034719367935689164,1.3087922645344263,0.5850714642635533,1.308153049715085,12.607466033906126,-36.03307727403904,684.6821653717573,9.637607798760264,21.548591589192466,1.694863903404061,16.33443357328424,1752.334747114371,22.831072822221532,22.831072822221532,3.7154553720199632,20.954149734361508,2524.94250844656,3905.6850678502,2776.9797753945445,3396.8851675557594,0.00029438734330826773,1.5468411873873218,-0.14619604925593244,0.2418007200668085,62.495480379385825,6.138545500000001e-20,1.2876683999999999e-17,7.839351e-08,2.456323e-09,8.061221e-18,3.6961335e-26,3.9674353e-12,2.9629265000000007e-23,0.9999998999999999,7.055672e-20
8.0,0.001551844101358116,1.0192720348811335,0.6165759749645127,1.0187742218917912,4.09736484635349,-18.18175659410269,32.13923070348204,4.02185759936581,6.645352742765101,1.3439803193204782,5.4052974606571516,1062.810537155814,17.532400489256105,17.532400489256105,5.195778188834727,42.412368319594385,2565.256978026953,3580.9092169031164,2836.0731012354267,3495.037174171427,0.00028611998962130384,1.3959261187381484,-0.15519311386063478,0.29504942629605274,59.84069866656903,6.2555866e-10,1.5648054e-06,1.0791242000000002e-08,2.6022698999999998e-05,1.1672752e-18,6.493578e-24,1.0478627e-14,2.9722357e-19,0.99997246,1.7715429e-19
8.0,-0.0070243174263834324,0.9674695906251104,0.6260873438610096,0.9669970779763518,4.149476754583977,-15.099890731108447,20.440369742272967,4.291095442881423,6.627632382719357,1.2882818758227517,5.528140486489743,957.5253491863581,17.200943050744428,17.200943050744428,4.230314678758889,28.541793329108874,2437.982319715013,3649.7479737341628,2737.2590042430925,3446.8447684860753,0.00029012040494043496,1.4970362763585578,-0.1257785205877391,0.2611402533492176,60.41314404774976,3.1830134999999998e-12,2.3937739999999996e-07,9.069423000000001e-06,7.333258599999999e-07,4.5897196e-18,1.9064096e-18,5.8446784e-14,3.7536638000000004e-15,0.9999899999999999,9.667605999999998e-16
8.0,-0.0012570921884942706,0.9998901521088779,0.6009305977501159,0.999401805241112,4.208385868235832,-18.127255161825683,35.287309207359954,4.2109048094230035,7.003114642509514,1.3487065027714429,5.679274699020349,1022.7752635588544,18.6442319804388,18.6442319804388,3.8658023166124553,24.52276147534477,2525.752749705667,3743.639702489357,2807.636663061012,3514.2916597927624,0.0002845523641196502,1.482187717275815,-0.11352707674078873,0.2642726474568113,61.18528991914116,3.3268426e-11,9.030542e-07,1.12343385e-10,4.1139088e-09,3.1468317e-29,1.9756609e-31,1.2443822e-21,3.1901989999999996e-29,0.99999905,8.833696e-21
8.0,-0.0008411173775511875,1.1804600937578988,0.6314688360702727,1.1798835564371808,8.933576503656765,-20.9818781254445,134.69243967521223,7.5715747159261335,14.147295944565975,1.4788353344216096,11.19711222712483,1425.5362117128705,21.09459390886916,21.09459390886916,4.8119475004574035,37.675635981797406,2446.753745151197,4152.0675943929,2760.6365516626397,3565.1531124472913,0.000280492862006017,1.6969699556488569,-0.06195092929062791,0.22823035328092714,64.43653928007693,4.076857800000001e-23,8.029855e-18,5.0191196e-15,8.647333e-12,1.6925077e-29,1.2036717e-27,1.5951463e-21,1.5673723999999998e-25,1.0,8.298696999999999e-26
8.0,-0.005774180361581066,1.1812832027929114,0.7031105461286681,1.1807062634653145,5.645296257607192,-19.654948148703333,39.212957950059405,4.78128763460484,8.029030838308762,1.3526000866008592,6.467170068630122,1427.5248953202938,20.629254571037887,20.629254571037887,5.449919709546029,52.05911994313957,2592.6674343271698,3963.8436093956047,2871.446242608305,3602.097060964837,0.0002776160617204873,1.528866971873804,-0.09762048639865176,0.2705268193861258,62.95906296472023,4.5670637000000005e-24,4.3217276000000005e-19,1.290794e-13,1.4363204e-07,6.991670999999999e-33,1.0499999999999998e-43,8.581767e-21,1.899012e-39,0.9999998999999999,4.076384e-34
8.0,0.0018394862578613239,1.0270585453819912,0.6175082980909927,1.0265569294568901,5.708302531217687,-17.99711871372462,45.8276581141747,5.560629291390319,9.244090401480797,1.3590923891622526,7.557408948881272,1079.1107885219412,16.291802124499927,16.291802124499927,6.140993790623716,56.40161723796258,2557.370018047288,3524.237827296163,2839.870698211285,3533.458363397432,0.0002830088534108257,1.3780711443497482,-0.1453258145709539,0.3208373340022318,59.36529143612589,1.1301918999999999e-10,1.2050938e-08,1.03255e-12,1.2427923e-07,9.8126685e-26,2.8657559999999996e-25,1.0940397e-17,8.6158015e-24,0.9999998999999999,3.0822790000000005e-19
8.0,0.006504820773145915,0.9482390998300568,0.5637698242010586,0.9477759793629552,5.1350715406823255,-18.49295002225844,44.49856539328505,5.418022457304572,9.108454053849806,1.3650602522865831,7.395927102462553,919.8380104267868,16.25900595735177,16.25900595735177,4.758532586920316,33.90612844598456,2593.196467464015,3552.9026734123845,2877.0508881329993,3562.767591822997,0.0002806806714799828,1.3700861920758756,-0.15431482322744228,0.307480264431517,59.60623015601964,1.9466839e-10,3.6478284000000005e-07,3.2522955e-09,1.1169873e-06,3.0930640000000004e-19,3.4905634e-23,8.1611275e-16,3.7630077e-19,0.99999857,2.6711272999999998e-15
8.0,-0.006628256303198261,1.1984251016765133,0.6593981216029331,1.1978397902366302,8.478163740425112,-21.24602528840715,107.85538837031143,7.0778778677491365,12.857427800697275,1.451189014580509,10.271338608220065,1469.2558469879134,20.641663907058145,20.641663907058145,4.771005130487919,35.87261858398351,2565.451321332988,3754.165367341354,2819.060939897053,3446.5607190110827,0.00029014431531237576,1.4633547462482042,-0.1527048256763446,0.2698541701633481,61.27124421244727,1.2847165e-22,4.3462485e-18,1.3768566e-19,1.7037763e-10,9.574518e-31,0.0,1.1750725e-25,1.7897779999999995e-39,1.0,1.2288299999999999e-40
8.0,0.002709050623290207,1.2470242299163996,0.6435103238878628,1.2464151826371326,10.83226255135887,-24.776011532139645,215.50225222344588,8.690733795812926,16.83308277933158,1.5201228575290997,13.210983091715866,1590.8360268885572,21.89393501895273,21.89393501895273,4.468927701582989,32.87752204793135,2547.511204623863,3847.503838401589,2800.372489711985,3404.917457019395,0.00029369287585472996,1.5102990838345183,-0.16369319680102254,0.2408761913963617,62.02825032516707,1.2223018e-25,1.8639833e-21,1.833719e-15,4.702319e-11,1.8282276999999995e-24,6.983089999999999e-40,8.143952e-21,9.082754e-33,1.0,1.6137638999999998e-37
8.0,0.005482584801572997,0.7786243769932661,0.4776729061973594,0.778244096444579,4.816037196200306,-17.649223984193817,43.187421132767355,6.188337589970103,10.08229090182157,1.3477064903995828,8.34006273478642,620.1998066184594,14.236713390720448,14.236713390720448,4.080734979577054,26.971157412355765,2484.199517374308,3490.260496845567,2807.5943096599212,3621.297097114668,0.0002761441475753999,1.4049839686526555,-0.08553018651983252,0.3355906361462028,59.07842666190061,4.050352e-06,6.0576790000000005e-06,1.7847884e-10,1.3148995e-07,3.4614504e-25,3.318144e-25,6.5562348e-18,1.48421e-24,0.99998975,4.213562e-18
8.0,0.0035299370853108924,0.7663689937026775,0.4592708456830958,0.765994698689532,2.796134318483807,-18.15929387386362,33.770127458882044,3.6503311619094085,6.088203387534822,1.353663139324512,4.941318740204384,600.8298275025581,12.997039017543607,12.997039017543607,4.649534725083852,33.52776517614543,2426.0063034461828,3130.0114269898186,2719.021211766776,3432.2739853561193,0.00029135203199585013,1.2901909704618593,-0.1343434396424479,0.3635682222742522,55.94650504714141,3.292765e-08,1.03590956e-07,2.0919164000000003e-07,2.9123265e-07,1.3827404e-19,4.2259107e-21,1.2640472e-12,1.5869474e-19,0.9999994000000001,2.7826774e-16
8.0,-0.0022217997287665397,0.8489421634329876,0.4905619900812586,0.8485275396410115,4.313742552267035,-20.098015114737176,57.57809228347353,5.083797933172635,8.793470834445387,1.3955966047285724,7.094931134661863,737.2789611819297,14.839948699999384,14.839948699999384,4.534941059440471,34.690563705104545,2528.23878833073,3273.6061062803096,2799.3335257120343,3475.343697785148,0.00028774132487595534,1.2948168192774656,-0.15073634611792916,0.3621673774170283,57.215435909204686,2.6387272e-09,1.1746224e-07,4.7665512e-06,1.1729165e-05,5.2284518e-17,4.2856839999999996e-20,5.818374999999999e-08,1.3402859e-16,0.99998343,1.1677168e-16
8.0,0.0001789059620486103,0.6297380830519976,0.3876932962428963,0.6294305186463249,3.364833838738256,-17.051729151161272,39.21779598070885,5.345838403220079,8.679112771220403,1.3349946788231717,7.136665822147366,405.69116447066284,11.036803991848984,11.036803991848984,5.809590471152385,57.17378409141981,2311.2515722905514,3115.294422127927,2664.686825466401,3611.8507181801756,0.000276866370740773,1.3478820131382472,0.013140017940147715,0.4137003338334861,55.814822602315296,0.00011833016000000001,3.5949713e-05,0.00013747434,3.3495510000000002e-06,1.5336928e-17,1.0689049e-13,1.0592608999999998e-12,6.6982398e-18,0.9997048000000001,3.811947e-09
8.0,0.004499069889529372,0.8700898056891353,0.4929080588048512,0.8696648533777367,4.536218906353994,-21.509975681716828,73.25121442004293,5.216054079609561,9.20297168066782,1.4179308703913276,7.396004101109022,774.4685641733329,15.184304114629706,15.184304114629706,4.39458290800473,29.480026805389123,2521.562372381769,3350.336681288042,2799.4187008329304,3500.5206624109524,0.00028567178898217363,1.328674919162696,-0.13430844947030554,0.35600817848305844,57.882092924220025,8.8375115e-14,2.0674318e-11,5.5296145e-10,1.7506513000000002e-06,3.6033765e-20,1.167672e-23,1.4945478e-14,4.5137537e-20,0.9999982,1.2911438e-17
8.0,0.0025984190246351453,0.7770317306621741,0.4598169188586021,0.7766522279627793,3.3421764873336963,-19.911906345666345,41.64294150178714,4.303311529924393,7.268493938043733,1.3695118520821716,5.893436143433318,617.6652115963383,13.738719394050193,13.738719394050193,4.4406261412113945,30.88664811505829,2441.699613230929,3179.717105187701,2726.488100854841,3419.2783741842604,0.00029245937024316443,1.3022556451897886,-0.1394642347391239,0.3421812113892553,56.388980352438544,0.0001280834,0.020125939,6.404668000000001e-07,2.032134e-05,3.3216467999999995e-14,2.3340956e-13,3.771482700000001e-12,1.8806991000000003e-14,0.97972506,2.7412137e-09
