label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24
7.0,-0.007973097770740931,0.9283235291912065,0.6241045929154948,0.9278701354991117,3.2254548297805625,-13.413128061917812,15.339928349071975,3.476192094538698,5.1681318586567375,1.2602569710236302,4.380895319759628,881.6056200715672,16.031199539890068,16.031199539890068,4.4075232418423615,29.27504590630661,2625.3627872350166,3330.3884248101235,2876.850256533679,3496.130427036925,0.0002860305188463835,1.2685440812230095,-0.18367322778450704,0.34645893763839947,57.709517627598686
7.0,-0.004764194785152215,0.9433122903012587,0.6423498483321494,0.9428515760904806,3.2678913488636816,-12.912424945452576,13.013884662833137,3.4659658335768415,5.087401137166463,1.2431218788451959,4.3086179590492995,910.3043528051746,16.08463046905289,16.08463046905289,4.156306026573342,25.86400163391477,2605.050089806294,3212.115468097266,2840.635630435174,3395.613070508784,0.00029449762951058625,1.2330340520769456,-0.22945373277234513,0.34758823391094096,56.67552794723015
7.0,-0.006582001146685355,1.0441534028457857,0.7139520770135629,1.0436434377834523,3.409372446603068,-12.46978138715216,12.838138689636736,3.2667981450102177,4.7753519548039645,1.242509656657868,4.059028241527205,1115.3322242339455,16.63136595956122,16.63136595956122,5.096583945306348,38.531650855086234,2702.1701268626607,3274.051418347857,2931.0037872146736,3483.2761057917864,0.000287086056238051,1.2116377817221953,-0.23070442127662544,0.35957810152376934,57.219327314709474
7.0,-0.009254370977107905,0.8823964671774851,0.5913608692000271,0.8819655042862465,2.7685894121959955,-13.393379156845198,14.583181210588483,3.1391130364407487,4.68172575561391,1.2570305234651753,3.94596090341347,796.5318663689145,15.959337779810902,15.959337779810902,3.9255602144106145,24.509150188434994,2639.8328435050867,3291.8721779740576,2885.60590904575,3510.9055541794132,0.0002848268016807205,1.2470002356676546,-0.1693040276108667,0.35923971685672884,57.37483924137877
7.0,-0.007147134150207936,1.00201030209653,0.6724092376724055,1.001520919746413,3.004315146411048,-13.239132655623205,14.016012345493921,2.999752763199141,4.467986128225585,1.254686466413983,3.7637491945739123,1027.1172123542538,16.590674458231188,16.590674458231188,4.766289761267097,36.469684174818,2690.5173243634863,3202.579833493989,2911.2373793412835,3429.8043746905487,0.0002915618183297186,1.1903212086737427,-0.2570488646455379,0.35884297554853645,56.591340622872586
7.0,-0.007232933695277148,0.9773705896793505,0.6831551974159271,0.9768932413775299,3.073430683943072,-12.048006908111615,11.21382190517595,3.1461274925079707,4.498876237154451,1.228642733555008,3.8654666825075563,977.2240947702751,16.206750356735007,16.206750356735007,4.450561491267865,28.15614760023716,2685.495786155744,3138.433366660014,2902.998686387546,3431.660715446087,0.00029140409933270703,1.1686606930605707,-0.2394437662548565,0.3714693649524763,56.02172227502484
7.0,-0.002619206158421784,1.003304327713545,0.695798368924766,1.0028143133606466,3.4527160887841672,-12.018243087283386,11.658575719727128,3.4430263337719746,4.962236537173452,1.232090399504121,4.242119691080321,1029.771824210929,16.725736952210767,16.725736952210767,4.789544786373491,34.692797374386295,2661.872624471688,3289.64124227429,2894.7518568507694,3436.853077812972,0.00029096384900932285,1.2358372117550882,-0.2423092074485009,0.3387337194068741,57.35539418637353
7.0,-0.007798066698799724,1.0685980360978533,0.7396008283315717,1.0680761322639887,3.590947163848216,-12.117021866078078,12.316567964741095,3.3620704136853305,4.8552503273270435,1.2360234599523694,4.155597905326837,1168.1655032954893,17.16892477213076,17.16892477213076,5.36725460257751,43.650756039035144,2721.005385789102,3261.4883671435755,2939.8988320932167,3479.6260843396626,0.0002873872007399245,1.1986335580874756,-0.22895697567322293,0.36834817298330763,57.10944201394
7.0,-0.010691227358533732,1.023032763207218,0.7008805505793678,1.0225331134762146,3.094252453448584,-12.704178934336229,12.411892881238991,3.026065770065216,4.414807132100879,1.241631977967633,3.7572600275462227,1070.66774339109,16.5605630310017,16.5605630310017,4.716689835634279,31.255796072412835,2738.0267214841065,3235.975812617306,2959.970609543302,3495.443398753979,0.0002860867380534527,1.1818642189376785,-0.24597612136578284,0.37655808643855576,56.88563801714195
7.0,-0.012101771879471666,0.9130068726202285,0.6242927808627073,0.9125609595911298,2.8789700190224607,-12.838384201782185,13.3109875792759,3.1548248791098565,4.611570255616323,1.2470721315986413,3.9342941868119543,852.7539250891609,15.39866424285184,15.39866424285184,4.740798837678882,34.46135445366037,2688.160780929405,3175.6690487057012,2921.651224931001,3490.5929268240593,0.0002864842795948301,1.1813538353936348,-0.2235268207811002,0.3780465997459559,56.35307488243832
7.0,-0.014756981800880368,1.0376327544874064,0.6894648519762704,1.0371259741131058,3.7971223266556096,-13.896713168696655,16.41238382987007,3.661196827996429,5.507347206709091,1.2680002637832093,4.642398543661721,1101.44541304838,16.21095265791393,16.21095265791393,5.310529228991471,40.219480746191834,2682.6456480015586,3212.304887354832,2910.2689843275853,3440.784888896592,0.000290631362404258,1.197439136155699,-0.25565333106102234,0.360012809284773,56.677199007668264
7.0,-0.009718832514415934,1.090762819497976,0.7323702897273007,1.0902300903724276,3.1715681395013573,-13.290734641096968,13.954437732560159,2.9090814567573853,4.330552705356598,1.2548650610943661,3.650504679962344,1217.128089552355,16.89034283290705,16.89034283290705,5.348798871825768,40.6274292359727,2736.8512999660306,3189.056101765963,2948.661188595165,3450.923295178178,0.0002897775216844882,1.165228122479853,-0.2688733395507285,0.3772387833137342,56.471728340524194
7.0,-0.007777474807983113,1.0159781685104072,0.695342153223749,1.0154819642471047,3.1378604223203816,-12.713291808145598,12.756145273035324,3.0900208303028247,4.512685456753364,1.242772495734441,3.840192899146851,1055.9525065842258,16.941013095422527,16.941013095422527,4.390780896226712,27.84585028150597,2699.2780671382616,3230.52191030511,2918.5910697181666,3439.3252098563007,0.00029075470884062785,1.1968096024023438,-0.25171984080897447,0.36004189477350784,56.83768037407148
7.0,-0.007402244797547077,0.9971889753255084,0.6822419296874479,0.9967019477138814,3.4529804154748653,-12.595903821807559,13.652123397866296,3.46440620829016,5.061225740049079,1.2470176419855332,4.320175660742038,1017.2567271184844,16.41215033035279,16.41215033035279,4.531825199233674,30.04231541700539,2678.930078679502,3257.66895252938,2910.309986331669,3453.990056905726,0.0002895202312469466,1.2160335868620915,-0.24211069127535445,0.34865083281074627,57.07599278619146
7.0,-0.0076276116025955475,0.9809332395802335,0.6691440206689931,0.9804541512783573,3.189139886331533,-12.42081437186343,13.532383965528824,3.252717000762757,4.765999228601209,1.2450559850968053,4.0498147696258,984.3613109851792,16.283710499629194,16.283710499629194,4.824102843207268,35.941946603431525,2701.7987716013367,3131.0956602113047,2916.1336195037306,3427.3069254531524,0.0002917742769325457,1.158892991262827,-0.2604372492577234,0.3792611863080672,55.95619411835748
7.0,-0.008757877609640717,1.0342225156120695,0.6665700033412998,1.0337174008002004,3.6307764566632814,-15.157046396455865,20.103271498743794,3.5123491718845967,5.446954466092643,1.2870750615098403,4.520657026447404,1094.217384670333,17.045494552119656,17.045494552119656,4.711858011308687,32.469491673372126,2705.0533811329633,3209.9546492151794,2919.981369057225,3441.663731968926,0.00029055714848350814,1.186651129180581,-0.24587342125745737,0.37704269810820346,56.6564616722151
7.0,-0.006405826080809899,0.8933843992608693,0.6099314689151947,0.8929480698579146,2.875191342965728,-12.577365501299722,13.17256735932204,3.2198863965552067,4.713958025611393,1.2441631930989607,4.006064140554033,816.4928055940866,15.603556995099744,15.603556995099744,4.73805663054094,37.430194373384225,2661.1527250593367,3187.440638129687,2895.5090256355093,3485.196025973861,0.00028692790665069465,1.1977668955691432,-0.1936191485999137,0.37095514861439777,56.45742323317357
7.0,-0.008804781360945209,1.0788838589787764,0.7325760144327573,1.0783569315436934,3.3039419656220144,-12.983680411382794,13.853075551082368,3.063866767093845,4.510032952935672,1.2526652964081986,3.83799957195684,1190.76215993173,18.128027334532828,18.128027334532828,4.259302733355406,26.837979580262765,2716.7879173307047,3251.1006640846867,2923.5335870075673,3437.0256904128905,0.00029094923636717706,1.196670760844282,-0.23648901442725978,0.3724353749541802,57.01842390039106
8.0,-0.0016445120091244589,0.5789492991167272,0.3918748538726678,0.5786665399794134,2.0231171889865736,-13.192151106322283,14.401751806412106,3.4961710228805485,5.16266141854549,1.2517789212695294,4.3764331915952,342.8914836395479,10.527765953178417,10.527765953178417,4.27041154238062,29.97728440951585,2255.067747761976,3010.7677806226075,2609.097661246211,3511.1585102916088,0.00028480628176394916,1.335111897906668,-0.009408300603379728,0.3817460163893424,54.870463645048666
8.0,-0.0056995432700812755,0.8145724138257525,0.4650897476291637,0.8141745762372721,5.184736313879955,-21.597508205899025,76.72030002102879,6.368089185296527,11.147818975390468,1.4115211188880132,8.98869237200841,678.789366365329,15.658580834053815,15.658580834053815,3.925390073418642,23.8678247744914,2655.714416545043,3602.4119471928693,2951.3319558943895,3732.9104432311146,0.00026788748758044804,1.3564756529353914,-0.09017009508974545,0.3352229517114861,60.02009619446531
8.0,-0.0031565751779333144,0.61427619465864,0.39805243756660064,0.6139761818472608,3.425679964688181,-14.090304038135043,25.62225096505193,5.5794997688369445,8.60610221515101,1.2953019764526024,7.2271370781913316,386.01395392075835,11.46949816897495,11.46949816897495,4.518050429814729,30.829936953648144,2451.339248987453,3236.934574701207,2799.3082521672177,3726.4173438881808,0.00026835426838062913,1.3204759708548097,-0.0141400702185333,0.3996879126150455,56.894064494472595
8.0,-0.004944031295013207,0.5367216758211123,0.3688472849936321,0.5364595406768703,2.0483586682473787,-12.478210405663011,12.964980625528762,3.8182910600543907,5.553405844597018,1.2426224656783327,4.744694251722322,294.69577091403636,9.822157750861727,9.822157750861727,4.6544531458488505,34.97872717755081,2296.8475216485945,3009.4575397773397,2668.2714444283533,3635.904646939134,0.00027503471545708557,1.3102556923836457,0.016726635820661247,0.4228987740146269,54.85852294564027
8.0,-0.0049928745726310845,0.5714218655229938,0.3819637847030705,0.5711427827881429,2.3370443656420927,-13.079584859930234,15.846231305880305,4.091874109366073,6.118497248263615,1.2615822068156692,5.162235568905952,334.03297621092736,10.188610382193442,10.188610382193442,4.453718738942674,30.692396967039656,2123.1813740100774,3034.778948309732,2513.121035737031,3527.1053266330614,0.0002835186101330832,1.429354545710765,0.06494359664468319,0.37990956903325446,55.0888277993799
8.0,-0.0006614111447305043,1.3775151986581926,0.601905342700965,1.3768424195222586,10.658774946815512,-38.009416021355925,427.58556399541243,7.741463217347654,17.708390656553686,1.6948836675775911,13.12087957023521,1941.191729352609,24.806925378379916,24.806925378379916,3.306353344431816,17.13252415602229,2475.043759913936,4057.568991108928,2730.055326866192,3357.2174883500234,0.00029786571870012255,1.639392828856497,-0.12921684476897227,0.20963202657251168,63.69905015860855
8.0,-0.002035258230067497,1.0816691567762717,0.5628675202950401,1.081140869000303,9.087010743696185,-24.42825671076639,228.8012601617562,8.405020108155432,16.144137680804565,1.5258726011178565,12.824989894879018,1196.918352509676,18.95777399229559,18.95777399229559,4.746757899451887,38.95836560674959,2477.4931734047386,3717.9462841075683,2756.134819049275,3432.845354638112,0.0002913035388118785,1.5006888107780798,-0.13031831280805178,0.2549285512613873,60.97496440431571
8.0,0.002403244721123321,1.3387566435403024,0.7203242184883383,1.338102794102747,7.379034070705988,-24.73637604570024,88.34309582853051,5.514549482466281,10.244045502442663,1.4543680176792035,8.020184399208363,1833.4915456876324,23.25035590996476,23.25035590996476,4.015356859883439,25.146696870534573,2399.9618735301246,4229.657141536406,2701.6139857771464,3463.8140557035777,0.000288699099870382,1.762385139608475,-0.07262467253650506,0.20885051057915796,65.0358142990184
8.0,-0.0021537291587576837,1.5762670100122222,0.6065736340994555,1.5754971603887624,14.894131431862855,-59.12300802139093,1174.6810260427603,9.453607284311225,24.554531543355495,1.8814610722453515,17.786594097726663,2541.7638936504873,26.816665502335006,26.816665502335006,4.719972456854039,31.73514076423195,2546.7946930813864,4348.1237457261195,2810.0169657143924,3451.6718654248125,0.00028971467711544054,1.707292604911663,-0.12838946876171034,0.1931840176217253,65.94030441032342
8.0,-0.003491203590549429,1.110685416936143,0.6296268857632279,1.1101429576036954,5.066614562663808,-21.312037468312017,52.457875442555554,4.56392983260496,8.047011138226896,1.4043875960956722,6.4095264463614035,1261.9954035886904,19.783856073102648,19.783856073102648,4.455764027835148,30.365431789533712,2279.4303810820934,4141.31643333165,2632.4115227123625,3553.6442773363724,0.0002814012664063124,1.8168207582482427,-0.0010446686800498135,0.2196400118098511,64.35306079225485
8.0,0.0008184362452239927,0.5747112937854919,0.36721815031870386,0.5744306044921752,2.196276897247776,-15.71057153835266,23.172766317684427,3.823398126897143,5.98085060703469,1.300715419694233,4.973152899285162,337.88981184229965,10.846077945608055,10.846077945608055,3.6684372939792746,22.54302098261859,2515.499090926889,2922.551043056806,2811.181074861631,3561.234328831079,0.00028080151645854624,1.1618175707548875,-0.11965567756886113,0.44081346112250863,54.06062377606095
8.0,-0.004357911963598641,0.6180479395999096,0.40556448450816657,0.617746084666349,2.561582108944854,-14.364275862000504,18.48598512552445,4.146658590848683,6.316090798856115,1.2791293530427832,5.304112720601576,390.76887052349844,11.39021521620342,11.39021521620342,4.0194373596514765,25.92261058736677,2183.2683579978916,3195.63204533177,2561.208698401717,3543.365194647003,0.00028221759402917597,1.4636918240606205,0.03941241320105541,0.3486467030081324,56.52992168163485
8.0,-0.005288012675683816,0.6104525236352591,0.39156815321345134,0.6101543783067864,2.999717637501732,-15.044505668605117,25.128894239106494,4.916325677816361,7.660780410470531,1.3036808484552433,6.409319630937932,381.2232861357477,10.950664993829111,10.950664993829111,4.147247017377377,26.990265680315087,2365.2327983436912,2952.255068377246,2680.701080579488,3457.3281414468215,0.00028924069659801523,1.248187946000339,-0.09000490699168703,0.37270186761830976,54.33465807730132
8.0,-0.003827910440510995,0.6770906282825484,0.4469925755999718,0.6767599368692787,2.1654162595426567,-14.238643306951037,16.233470431464582,3.199681514186504,4.844412139588999,1.2690511728434968,4.060559578304039,468.9961084429415,12.193434343633188,12.193434343633188,4.4148274675591255,33.65004648864439,2413.5077608729666,3086.589472416415,2718.02678922484,3463.9046721732593,0.0002886915474416328,1.2788811051098483,-0.11234250088239227,0.35784612541624244,55.5570830085275
8.0,-0.006826056311310693,0.5569687560251801,0.3751656120063869,0.5566967321964879,2.0667477457420858,-13.0334315886325,15.211015467510398,3.712519988374246,5.508894417825537,1.2571085019171666,4.667040440922684,317.34912167756613,10.364434442789635,10.364434442789635,4.0714689951307355,26.886099635271616,2394.4082633605385,2963.359724664142,2725.3873197882967,3579.8604353682267,0.0002793404988977285,1.2376167297823653,-0.04672545845713453,0.42177398427057977,54.436749762124315
8.0,-0.003047457217297629,0.6482440025762283,0.41579721645199025,0.6479273998698826,3.1508283462647273,-15.862590636510104,23.770638214935417,4.862934252969515,7.57780047964447,1.2970797489622516,6.307613540061633,429.88535347419815,11.296333948460674,11.296333948460674,4.222603657151872,26.85388448603251,2466.5322666895045,2897.64660605583,2751.4258829401597,3428.104583783786,0.0002917063863017404,1.1747856069788831,-0.1702446126835547,0.3945908611276058,53.82979292228264
8.0,-0.00400042074018266,0.5236270255735596,0.35754141021743985,0.5233712858632753,1.6471703780808336,-12.888782097317073,13.309435435260145,3.1472310815903985,4.606935954856536,1.2448808467632249,3.917927693809795,280.49152293496655,9.423766266378145,9.423766266378145,4.113799439735002,28.128116677908388,2252.7407775005154,2821.57085422728,2600.8565254956015,3481.5256283689737,0.0002872304003312709,1.2525057842464675,-0.018887959793816102,0.4164871492492142,53.11846057847761
8.0,-0.004654089285324081,0.5511922080793568,0.36854690043610816,0.5509230055196708,1.9486259945259417,-13.278007355735292,15.393604662664005,3.5370205546015554,5.287321619636734,1.2619800873887532,4.463649508591888,310.80054580308706,10.121140957989688,10.121140957989688,4.055419315336541,26.110619535422728,2355.165868321784,2901.9872952317223,2685.3217107921523,3505.828845129435,0.0002852392527345641,1.232179582026461,-0.06839246908145336,0.3987924040535745,53.870096484336486
8.0,-0.002609946156082138,0.557074419895927,0.3865407493952955,0.5568023444609456,1.9635242334180685,-11.641818548798588,12.643095006024446,3.5264295363537053,5.079734119856203,1.234583425019109,4.353671455080106,317.46954321633837,10.193689773240747,10.193689773240747,3.836709437899133,23.121466506655636,2373.90450700565,2899.9019859769837,2699.1390255324195,3497.4925658929405,0.00028591912095878643,1.2215748263753061,-0.08688788091758215,0.3977698508044568,53.85073802629805
8.0,-0.004025361988327958,0.9071452645092294,0.45428255929197947,0.9067022142925657,7.169394566295353,-31.063067418221383,295.1533020146875,7.907110463923499,15.781795756080067,1.564707946666375,12.372318578069946,841.8395191327147,15.83786236581522,15.83786236581522,4.244345525131706,26.856824097256446,2698.3591420281778,3249.0975726443294,2935.000924370956,3510.7557883541954,0.00028483895214733503,1.2041012339825892,-0.21773735754106321,0.3623725140173977,57.00085589396294
8.0,-0.0023636513306473004,0.5836942848764558,0.3844498673048502,0.5834092082856412,2.1345556218375377,-14.32082589461204,16.924903356923267,3.6587623087231838,5.5522339929563245,1.2703529716251638,4.647919571356642,348.5350956159782,10.720731901666438,10.720731901666438,4.537604048186191,33.97551925264473,2447.038018475498,2968.8313642554403,2762.657825737219,3586.9767011490976,0.0002787863103988513,1.213234670585551,-0.061514994223424546,0.4283148753576992,54.48698343875756
8.0,-0.004053420892491433,0.6995346628955165,0.40552866553828415,0.6991930098041261,4.290841980352375,-19.379889879749104,63.70256166075459,6.136849081993001,10.580859862660672,1.3968938606985242,8.572526806669396,500.6037657179677,12.044119350968346,12.044119350968346,4.656519885167299,37.134267632100126,2479.933050636525,2983.174565892377,2761.857423602245,3446.1108061819345,0.0002901821955945563,1.2029254439456278,-0.1550831707866726,0.38122473945034224,54.61844528996021
8.0,-0.0017567476257783093,0.542813479957102,0.3603428528028687,0.5425483695725672,1.7269823721457964,-13.839429220317546,16.38074022817776,3.183093838262485,4.792608924286253,1.2685822187896048,4.038016243958543,301.4233429256715,9.584408438903292,9.584408438903292,4.7783169975223325,35.43457990830653,2386.934507367812,2775.2506797976844,2702.712223196616,3483.917588999766,0.00028703319595085495,1.1626840498686692,-0.09741135200060343,0.43682825654094964,52.680648057874954
8.0,-0.002172435094866661,0.528389967239184,0.3527964782779179,0.5281319013057252,1.994086512283204,-13.554944438726888,17.745635260007248,3.775735772357494,5.65222907557583,1.2673681481860628,4.7852472538525905,285.61746450104346,9.677428357139334,9.677428357139334,4.097133936950647,26.82228911324274,2364.737655251212,2786.701946171413,2682.703043105014,3469.6912452689003,0.00028821008248602827,1.1784402130118636,-0.08861865864265872,0.42304354512420544,52.78922187503253
8.0,-0.002645279590954658,0.5497485241658401,0.340016441698193,0.5494800267021246,3.4753971221289066,-16.38350113113471,46.76799837800062,6.324883441146322,10.221261962425203,1.3371700954936732,8.457444994983979,309.1745789384372,10.238830083661147,10.238830083661147,3.4198611546599618,19.84060498648014,2414.5438769365255,2782.7747059233525,2709.734809575122,3434.466999520814,0.0002911659946476477,1.15250533755221,-0.13049383485746546,0.4280892180304513,52.752011392205254
8.0,9.92969237011772e-05,1.1129798263174304,0.517134508693849,1.1124362463942536,7.054465294841808,-41.45480905012313,299.43470058412765,6.341455807204673,13.641451452659005,1.637043908397475,10.381241599556203,1267.214747946738,18.184219047805932,18.184219047805932,4.605275123786985,31.704730397899155,2409.9835387557755,3673.682555484701,2700.4404155951547,3390.0247405094274,0.00029498309792562975,1.524360020061111,-0.12808575405275308,0.25352802273507785,60.61091119167159
8.0,-0.003904812622292342,0.5613649827696521,0.38101949078499125,0.5610908118215426,1.8610665221749327,-13.031376490158001,13.569862283204099,3.3168722120633354,4.884439161736033,1.248426109671129,4.140869871982503,322.3786486892111,10.064514010709015,10.064514010709015,4.825433375029163,36.061487186248144,2362.898663611358,2922.6091560009468,2698.2713876667062,3561.84883821587,0.000280753071065447,1.236874522386055,-0.03813309134498256,0.4222007596578961,54.061161252797255
8.0,-0.0031368300231516184,0.610882347904692,0.4041453434078209,0.6105839926498237,2.2966062886491785,-13.273775540077283,17.607693856818894,3.761327378862856,5.682624645093796,1.271905112073533,4.784051521357808,381.76031957012475,11.293171893359503,11.293171893359503,4.029659806227387,27.230442074674706,2163.309254081798,3118.0485160463913,2530.1571875246223,3476.5487293900915,0.00028764158878205484,1.441332768379353,0.028122583970116275,0.34759130269968275,55.83948885910751
8.0,0.0008849462402781368,0.7873036727551672,0.49994104033008335,0.7869191532339382,3.0138500753129747,-15.728010157083574,24.223388795462274,3.829936103254315,6.028411016873303,1.3066537853127353,5.004400506823158,634.1035558158524,14.243364223283752,14.243364223283752,4.082951454539527,26.042513508935265,2600.92626774373,3300.6386591192804,2880.0247403415465,3580.8973995184083,0.0002792596068612547,1.2690243087830944,-0.14083695519358483,0.35432531384601995,57.451185010574676
8.0,-0.004022244332309796,0.7230184790514783,0.4621199603871142,0.7226653564521238,3.3849435288552834,-15.845928769679494,23.14028145835009,4.683970939846117,7.3248156734449275,1.295702896639025,6.069034714531629,534.779102634061,13.411146622969603,13.411146622969603,4.666169538426777,35.87775426111871,2328.86328048127,3495.330899225606,2691.759999668055,3644.6794181151245,0.00027437255387393114,1.5008742370240302,0.004747436886364049,0.32619665717468377,59.12132355779601
8.0,-0.0024260044510105456,0.7310769498388892,0.4069381204995825,0.7307198914782316,4.840714300600198,-25.630386931928538,111.12354854875898,6.6245826301615125,11.89545549248971,1.453118162732191,9.626301340407883,546.7663972372055,12.333871688702654,12.333871688702654,5.09961886537074,40.62334507568708,2568.336422590267,3042.5781505726877,2845.6049072348937,3514.82583297272,0.00028450911866498773,1.1846493799687385,-0.17916063846021973,0.3971828946995787,55.15956989111398
8.0,-0.003933910745128519,0.6209041696591863,0.42591302860116664,0.6206009197413864,2.1114424624184656,-12.450855333680243,14.06675596196518,3.4022548069995366,4.957449809302879,1.2475752843308623,4.24456900820849,394.3889936218673,11.452607938935788,11.452607938935788,3.948820303129217,25.434554146588287,2351.303782276264,3052.067997296858,2674.949344147566,3467.0732514478045,0.0002884277104853245,1.2980321897590765,-0.0821626794913053,0.35116066085424374,55.2455246811618
8.0,0.0016103208738372874,0.7159768151436539,0.4445088105064881,0.7156271316965962,4.066304237049613,-16.253009046880866,33.925118023277065,5.682154933686333,9.147859707024326,1.3270407676996694,7.540451245387576,524.4131242191846,12.815549894581931,12.815549894581931,3.9730816861295484,24.594746736560467,2445.2464312192715,3119.3280560925136,2738.1983687565485,3457.7132267323655,0.00028920848388142,1.275670221318808,-0.12725124000323762,0.3592986446778729,55.8509449883573
8.0,-0.003657478578184772,0.9257481665800094,0.5651100396730859,0.9252960306963467,3.3597020495944787,-17.17995196964446,30.087118876095076,3.630948299936054,5.945217415599365,1.3395961876561706,4.864004500170991,876.7208902885525,15.52193496798581,15.52193496798581,4.250558353071946,26.061820429050318,2601.4026513231743,3264.3751460158282,2853.1279577028954,3442.777027561215,0.000290463190614577,1.2548519331889818,-0.21371474770563362,0.3352784515812507,57.134710518351525
8.0,0.0010823977880950947,0.8955974078035976,0.5091887193999582,0.8951599975661254,6.273371912926043,-21.25897941115413,81.34801406571846,7.008101266793515,12.320327756511878,1.4144761437892315,9.91279205513852,820.5428953524076,15.289393625985731,15.289393625985731,4.057892809312944,23.762677249898076,2602.2765968001495,3250.7268336580464,2855.54518872105,3485.619281855611,0.00028689306523104786,1.2491857466862877,-0.17192946596040004,0.34837493005493053,57.015145651467435
8.0,-0.001716218097542202,0.8930931498454694,0.5240434037508768,0.8926569626888798,4.367461494654738,-19.737181981519093,47.02805440819772,4.892653815749087,8.334159848963523,1.3763393740656733,6.733952090288127,815.9605279098228,15.437486599393635,15.437486599393635,4.560127605654793,33.45131886031211,2608.4025648047113,3170.4150332673657,2847.101644261241,3425.8752663953514,0.0002918962081921281,1.2154623201364363,-0.2071098581955737,0.3519694218410542,56.306438648411834
8.0,-0.0004920185010770005,1.195769094552915,0.6758177625589183,1.1951850803082857,5.028006446672643,-21.446215303268414,53.940816725432875,4.206885217623132,7.439885018166118,1.4081700246660633,5.9240096606676635,1462.7505932201198,20.58588718033024,20.58588718033024,3.999816361294679,24.153531108408146,2476.637662826738,3724.7254614250646,2735.252642167699,3367.15223895006,0.0002969868687350526,1.5039444474787675,-0.14200525975343303,0.24916564447004377,61.030528929586254
8.0,-0.0010677456457643675,1.4127625621135538,0.6687322857962664,1.4120725681470665,8.281441683600498,-35.80577675928236,159.1759112322468,5.86474227345658,12.383792228215361,1.5653401107282992,9.18031631972546,2041.8037122185747,21.91578344455428,21.91578344455428,5.40920468172532,42.05142671589841,2599.0021597269047,3717.6328765324015,2831.2675983453814,3374.0918383847365,0.0002963760466219928,1.4304077673113742,-0.2050913407213024,0.2587976152407658,60.97239438083764
8.0,0.0015916149377283272,1.5367940388552115,0.7213319326367321,1.536043467851293,9.467979995366273,-37.633242672230814,207.44123188155237,6.1638750422933235,13.125690915633447,1.5798173862952904,9.737796958766612,2416.055843971714,23.755054897321944,23.755054897321944,6.046434434346398,52.799037346708324,2530.350787141804,4126.494483840962,2799.33977460402,3463.2310986273956,0.0002887476958717356,1.6307993756478745,-0.12387142478139429,0.21861713592720816,64.23779638064308
8.0,0.0019033805395445827,1.0506626291127987,0.6324426704635785,1.0501494849409876,5.034391406197841,-18.72560280274671,35.32033188719525,4.793975979982264,7.960233616918428,1.3511797263679068,6.477523152846754,1129.2814752991453,18.297375552677572,18.297375552677572,4.158541640235143,26.47802510382837,2616.4438159864344,3617.514115155839,2876.837142888192,3526.448950866216,0.00028357138127701125,1.3826072217002634,-0.15409253665897657,0.3017226537994672,60.14577387610737
8.0,0.005271488257832916,1.8401256921026112,0.8276145078063512,1.839226973762263,14.355666511904573,-38.15435023699095,400.534307633513,7.805271843387055,17.345837194124652,1.651445020712126,12.889977321066109,3463.9420016790446,30.490961774300906,30.490961774300906,4.539804206351034,30.79293744264751,2638.0342596908704,4383.103151136822,2866.945201373255,3412.4849448491154,0.00029304158587114746,1.661503498309549,-0.1732852961874942,0.1968604271016844,66.2050085049222
8.0,-0.004253990096326546,0.8008631011355078,0.49898782990945384,0.8004719591824404,3.344803810702353,-16.530345782332212,30.865333456176792,4.178539638188648,6.703177132214427,1.3271297755658882,5.545464372222468,656.1334860158715,14.116802728172027,14.116802728172027,4.775596088600034,34.146447422867055,2571.8335007144547,3333.102344283076,2861.5166631612424,3556.622888227738,0.0002811655976544365,1.296002382485935,-0.15858226366181272,0.3387637619090546,57.73302646045048
8.0,-0.0026016324067003735,1.273401342569745,0.5685603141641535,1.2727794126950072,9.00370791102864,-44.17399404599166,423.3909399062738,7.074052126569221,15.835976741122153,1.680376459361468,11.88707066578285,1658.846651781373,21.86559452447471,21.86559452447471,4.179405000015361,26.187866363149574,2620.412601872817,3781.258705993938,2859.0842370225887,3490.30937776271,0.00028650755327626587,1.443001267545218,-0.13127186259804083,0.28644609949461514,61.49194017100076
8.0,-0.0011228242354185737,1.1092269804611394,0.7188657869581184,1.108685233429821,5.317457945148241,-14.52894836020105,22.98684279214912,4.796183609930647,7.3970107377749486,1.2903694986657464,6.188849040255078,1258.6833375491447,18.999934006251905,18.999934006251905,4.711535587133557,34.679712768844794,2673.7103319472985,3556.8452854149946,2912.1180255235017,3489.594104365882,0.00028656627965667567,1.3303031532307006,-0.19662873816753174,0.29707691610830556,59.639293133093005
8.0,-0.00042031241265926217,0.9429046423855362,0.60403001118561,0.942444127270211,3.7148331043237937,-15.707330037844551,23.273638469803892,3.941701154299519,6.15008035284902,1.2994439944198641,5.122019892752356,909.5177554187362,15.640709825284928,15.640709825284928,5.2492835060019205,41.43693394007554,2646.042180533918,3264.1524885257622,2892.052887145038,3503.2934515817547,0.0002854456852732377,1.2335980554426091,-0.18593971915104615,0.35459874558497395,57.13276195429171
