label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,score 0,score 1,score 2,score 3,score 4,score 5,score 6,score 7,score 8,score 9
9.0,0.00655510108116761,1.0333136310508175,0.6974707158886925,1.0328089601386388,3.1024431595731508,-12.775333327417364,14.19825144989896,3.00388869511424,4.448133934369026,1.255095594526814,3.770167467686782,1092.2950124980805,16.406405646948294,16.406405646948294,7.439505197152744,82.11064060005401,2552.116268278587,3827.6748681366585,2880.8538209524395,3783.462346086016,0.0002643081676323534,1.4998042666443407,-0.007140156669127089,0.2705394281930251,61.86820563210686,1.9329131000000002,0.12848675,1.3176497999999999,-13.992257999999998,-41.980427,-2.0895373999999998,-24.312704,-16.998665,1.2040971999999999,13.481978
9.0,0.0026378506606656595,1.0217772342468316,0.6915949166862437,1.0212781977168222,4.062989694802975,-13.052212415486938,15.25495342388868,3.978337835749581,5.874811391429348,1.254168293572095,4.989505174715354,1068.041376902882,16.65437003982951,16.65437003982951,7.599216999841686,87.619792057662,2626.230461443524,3791.227080970053,2936.523159997669,3791.381150173152,0.00026375612485026205,1.4436002996043926,-0.03269539161900528,0.2903117183252619,61.572941142762154,-6.711442,-9.93068,-0.18992431,-17.945337,-34.203773,0.3757495,-14.173556,-18.009151,-6.3519087,17.295723000000002
9.0,0.00514752844638745,0.9869966239045324,0.679836054158441,0.9865145742426144,3.1232156165944134,-12.076134444254658,12.38758380202284,3.165909250750023,4.594071758169101,1.239344233478438,3.923651373633083,996.5680693177206,16.798483874451016,16.798483874451016,6.652716503848135,72.24384147640973,2503.037339682804,3882.701381883935,2839.021804821538,3790.311385466202,0.00026383056648972443,1.5511959491487124,0.025811743401373054,0.2686888120975435,62.311326272868996,-3.7842822,6.3308306,1.7607828,-13.80812,-36.82898,-1.7840651,-20.562988,-14.820332,-0.84067386,10.387449
9.0,0.006501274211768738,0.9531777948794784,0.6288795679465252,0.9527122623511586,3.4786283844278976,-13.762610199556839,17.45775957732546,3.6512896095649454,5.531469873932512,1.2758299583604484,4.658424670533181,929.444510550285,16.558297326433795,16.558297326433795,5.641087307410741,48.04569710246683,2544.3490324945487,3851.7283074467305,2875.006235224704,3808.378580972329,0.000262578937135154,1.513836450209974,0.013351132085895851,0.2795894555442706,62.06229376559273,2.5792134,-0.15077639,3.042719,-17.998627,-50.687233,0.30308014,-20.013199,-22.547929999999997,0.6812362,13.256938
9.0,-0.0001665292350149167,0.981157733096608,0.6590226516818235,0.9806785351519824,3.371249830784357,-13.162584002579305,14.816941001404894,3.437670663671548,5.115529522666542,1.2568121769143468,4.320506350323626,984.8119186512262,16.713064387970785,16.713064387970785,6.420741096554963,61.53186745355587,2568.841515795264,3882.958919892533,2898.8287828961506,3817.806396927841,0.0002619305161216902,1.5115603263249364,0.0016180180158866474,0.2713713184723801,62.31339278110713,13.514520999999998,-2.541505,-5.198041,-26.900614,-62.304348,-13.831104999999999,-37.476383,-31.580564000000003,4.7381797,23.28126
9.0,0.0006933550036318605,1.0295908972223098,0.6752316489458515,1.0290880444952593,3.2857128845023866,-14.071683437150245,17.981887153063298,3.192839429121871,4.8660528422089335,1.2762420879891865,4.074836059636699,1084.4387362028306,17.77167133804081,17.77167133804081,5.551779441393398,45.124666522899425,2597.819711374633,3979.9324289898714,2920.832765278341,3803.3003374150176,0.00026292953784440493,1.5320279585082888,-0.022231896125699358,0.25921045376437696,63.086705643819045,5.8610725,-0.8823224000000001,-0.24741237,-22.103216,-47.23912,-5.162111,-29.774706,-25.068394,-0.8753709999999999,20.48058
9.0,-0.0022536660959556762,0.9311371308809036,0.6368227627751746,0.9306823630242874,3.386407477207076,-12.327650246251393,13.172238010865993,3.6386286146036086,5.317660855038596,1.2412094360998294,4.516300170908849,886.9577327047388,16.867419959520284,16.867419959520284,4.831624053716848,37.83024901211953,2494.888478632095,3834.073878754912,2822.673945972402,3743.9454992183832,0.0002670979051935366,1.5367716479483962,0.013332654834009541,0.2713184217713984,61.91989889167223,6.807057,-12.413783,2.9738994,-24.70277,-60.50095,-11.3377075,-25.443878,-34.248608000000004,3.1718912,25.659328
9.0,0.0012329693693554189,1.0193104794159011,0.6778640209152222,1.018812647650228,3.4000842166010825,-13.54482274798102,15.454374559537632,3.337300753424075,5.015879456193055,1.2621491359071615,4.212171262196515,1062.890712076357,17.269992062532392,17.269992062532392,5.767211925890532,46.764889589303635,2616.411780955716,3841.221697170376,2924.782562936009,3764.316276079285,0.00026565249215497585,1.4681258222156701,-0.04028749567776867,0.27512623418231824,61.97759028205578,-4.5479389999999995,-4.609885,0.19775532,-21.96965,-32.239063,-3.2303057,-22.377615,-20.154531,-6.520641,17.992335999999998
9.0,0.0042028668884374724,0.9425472546967656,0.646733295976883,0.9420869141297724,2.901259852507975,-12.123710818807249,12.468360255828,3.079609544505706,4.486022090645041,1.2411021266055375,3.8221099548007422,908.8284198651468,15.942318676023426,15.942318676023426,6.6481581353767325,61.59352386986127,2560.3298011161637,3765.2069119012267,2886.8318708917077,3806.1634347847444,0.0002627317552527942,1.4705944953887595,0.008607325699767887,0.28622590009428983,61.36128186325011,-2.7283447,-0.8611103000000001,1.8536633000000002,-14.039348,-33.814278,-0.71822435,-22.62404,-11.998043,-3.675693,14.006977
9.0,0.0032124524914984593,0.9935600437838048,0.6546320633052202,0.9930747885442208,3.5985115879530363,-14.168970038014713,17.088593767925026,3.623605824520232,5.496998680120012,1.272977375059902,4.612768230749538,1009.8662764975604,17.05303953687529,17.05303953687529,6.145421944946734,58.91284395824497,2612.910405554257,3820.9801016769875,2922.258112601853,3783.0377834287146,0.00026433783040191077,1.4623463910414756,-0.022194820171493792,0.2790881778521906,61.81407688930562,-8.924005000000001,-6.544827,4.482717,-16.261545,-37.775627,1.5400973999999998,-18.034176000000002,-13.911248,-6.61896,15.360361
9.0,0.005742315353244834,1.1004535790931915,0.7544569146775013,1.0999161169956415,3.431777477303131,-12.125744601489048,12.870703489760098,3.1200356320596847,4.548672575650091,1.2424118454703696,3.876369227560584,1238.8510355730127,17.738927000811852,17.738927000811852,7.7241498296491375,89.03179802768636,2572.693613670989,3887.952142737198,2884.9690212599357,3745.3721172105047,0.0002669961671912014,1.5112379189177758,-0.02160980707257892,0.2615440372455937,62.353445315693634,-4.601589700000001,-2.341838,3.9102857,-22.545713,-53.888977000000004,1.3076644,-28.629276,-25.770807,-4.847196599999999,21.726627
9.0,0.0015074864032895946,1.0146750178064703,0.6930080338580957,1.0141794500026464,2.9978205416428323,-12.460464158746836,13.489379555726455,2.9559074004457586,4.325809218911139,1.2487044255565454,3.691054652471963,1053.2453957710543,17.46887391577091,17.46887391577091,5.5395584464255245,46.064616784520844,2600.452106578107,3807.3117372236243,2902.0588482711273,3729.871658128557,0.000268105739729861,1.4640960806748349,-0.03819783346667964,0.2747746636564607,61.703417548978784,-0.061330147,1.3017616,4.529088,-14.367484,-43.6782,-1.1427898,-20.409235,-21.813705,1.3187801000000001,10.275124
9.0,0.005993955967684522,1.051260705258243,0.6996473538668191,1.0507472689857331,3.446935123725849,-13.1997244748277,16.230963399724647,3.2804607020802554,4.9266749951604725,1.2683840061540927,4.160883887335622,1130.56749903972,17.27845941632696,17.27845941632696,7.529192001352341,89.37299969922333,2599.0237060528275,3822.252298583295,2906.200677767041,3750.9735359193055,0.0002665974554136425,1.4706492632913308,-0.030687401015807518,0.2723254785970413,61.824366544132864,-5.5782127,-12.176982,0.7022045,-15.891267000000001,-26.997227000000002,-2.6450071,-13.156637,-16.637367,-7.0574335999999995,14.772973
9.0,0.005474526677985509,0.9491571519066954,0.6261330265440612,0.9486935830624842,3.0364036416279334,-13.285366290356373,17.03440254493074,3.2006157687143815,4.8494545294749125,1.2715620644637455,4.069781594421676,921.6199828929892,16.6266482636807,16.6266482636807,5.847416075360415,55.11924900533996,2492.6857494763026,3822.3418275582208,2823.284917421973,3748.74452863325,0.00026675597453011516,1.5334230672122509,0.01402492544032644,0.2706714436523754,61.82509059886787,4.9152927,1.1636389999999999,-0.7867185,-10.917523,-41.583733,-3.048266,-24.181622,-16.76314,-0.3493491,13.769991000000001
9.0,0.002793948581922334,1.0492538144194687,0.6848586939055631,1.0487413583134828,3.595755652239815,-14.480600609671345,17.57888604348423,3.428639124161436,5.250361401903505,1.278845039195674,4.384698135126053,1126.2550391165025,17.17186795216115,17.17186795216115,6.555686349831383,63.10532085795743,2604.7486830913613,3784.8844932099432,2907.435823174587,3738.703967838087,0.000267472367056184,1.4530708923203968,-0.036954132988200564,0.27765751620305645,61.52141491553931,-12.799968,-8.562526,7.4333919999999996,-25.831366,-36.789103999999995,-3.1530628,-19.6084,-23.66734,-7.506753999999999,19.142698
9.0,0.0017793120937538345,0.9891368004872076,0.6680675038067921,0.988653705561939,3.0736087737564257,-12.903472281012213,14.205633040619404,3.1088830765160824,4.600745817215091,1.2530096548081922,3.895460510544445,1000.8946171098655,17.2772298348991,17.2772298348991,5.337001348218258,41.95134195509952,2552.101895842916,3835.473997999465,2866.3815180827132,3735.571708253056,0.0002676966413978039,1.5028686763044286,-0.014681052994045013,0.26585212063670777,61.93120375060916,1.2877506,-8.297202,1.6811272000000002,-26.08185,-51.395245,-6.6397576,-31.407329999999998,-21.226963,-2.12815,23.65615
9.0,0.0032649336891623386,0.9688963872469372,0.6675912533610968,0.9684231777499702,3.0307888310293896,-12.27009982789365,12.969504491916899,3.1296120339365583,4.539886967916956,1.2406199340401758,3.882659075113713,960.3516940322307,16.826513273937493,16.826513273937493,5.587365313949313,45.822656944556854,2588.948696234068,3799.949216941689,2901.5424209281164,3763.973203751235,0.00026567670540358375,1.4677576355488096,-0.024317881324258057,0.28124105710321523,61.64372812331916,1.6302946000000003,-0.30013123,2.8435705000000002,-15.496335,-39.430313,-1.7763163,-21.060331,-20.778538,1.0412398999999999,13.047737
9.0,-0.002948032711200961,1.0327948620712717,0.6956872757530418,1.0322904445261307,3.1962479129947856,-13.021999144242368,14.250481677717188,3.0962680415607373,4.594374547867114,1.255063861763458,3.886014125295998,1091.1985273445957,17.538324929198286,17.538324929198286,5.6259498716443215,43.79820758293414,2578.8273892874004,3921.71120483602,2899.0004049208587,3772.4112696524335,0.00026508244422992973,1.5207342767984535,-0.02321640178476919,0.2609396752718082,62.62356748729682,4.1638913,-3.87393,-3.0006511000000002,-9.304631,-31.897482,-1.7221159,-15.260684,-13.566916,-1.0340573,11.841405
9.0,0.003221872193643265,0.9741944239326912,0.6641659581189139,0.973718626871865,3.303729405810428,-11.994656142540181,13.57848013127136,3.392899462572547,4.974252843622738,1.2469512780022374,4.2307803209879395,970.8830354608438,16.732354559876867,16.732354559876867,6.242911588304214,57.74838415000272,2536.897228682976,3844.7975157548613,2864.0495348684844,3779.372498626064,0.00026459418868172844,1.515551151337289,0.006139772131786004,0.27152218637089043,62.006431245112495,-4.2283998,-6.976889999999999,1.5370785,-16.445564,-33.403890000000004,0.21496039999999997,-18.706478,-14.914464,-5.792278,16.716785
9.0,0.0007915890402847791,1.047490566016147,0.7108021678185096,1.0469789710815942,3.4056990271996272,-12.640395966438202,14.0919860003049,3.2528819787863834,4.791345864422309,1.2508991691834122,4.069027364715581,1122.472925068363,17.460163631344088,17.460163631344088,5.525585063913554,43.167381375533154,2619.7499726080773,3765.9388121175707,2913.352308657285,3718.77225300454,0.0002689059538916537,1.4375184088153314,-0.04586336306275995,0.2743108201651165,61.36724543368042,3.3221184999999998,-3.3315787000000006,4.8079,-14.197126,-39.88289,-3.7883196000000003,-19.549183,-21.110859,3.3130763,12.673248
9.0,0.0026351593171956922,0.957892095533086,0.6380254882999989,0.9574242605378872,3.847923769999592,-13.110617780333413,17.02881584235967,4.019037252970594,6.030987539780388,1.2669187735135026,5.09179374723858,938.6610838185164,16.661087758109467,16.661087758109467,5.841392434230245,51.2390799375128,2527.305595652307,3812.1280724560215,2851.619883238273,3771.347663009918,0.00026515720356629714,1.5083763827429413,0.015451500235402378,0.2748605810517639,61.7424333214688,-0.35011396,-16.409654999999997,-0.65798706,-31.557940000000002,-58.26939,-4.043481,-31.567013,-29.434763,-5.345675,32.35913
9.0,0.0002533203462961849,1.0300672812597371,0.6806293021556787,1.029564195866476,3.661898109357133,-13.82139210514655,18.109171165071007,3.5567457804564566,5.380165234965973,1.2763144333767726,4.539525975448509,1085.442491812028,16.913016476505607,16.913016476505607,5.86995093508166,47.78675437114843,2618.123883976868,3758.241896972799,2919.7278572597584,3735.1899842160838,0.00026772399910733667,1.4354713770320595,-0.051331600961876,0.2811131070718968,61.304501441352556,-4.145199,-0.3582818,3.2910516000000003,-12.4111395,-31.487064,0.8638746999999999,-20.327044,-10.667815,-3.416232,12.954885
9.0,-0.0012901651337161105,0.9873560560254424,0.6666859187399616,0.9868738308166906,3.2499886594026077,-12.8228198513471,14.091453930916526,3.2932159693737835,4.874842212874535,1.2528034786839142,4.125752422488895,997.2940369416292,17.358307721596535,17.358307721596535,5.987685038489128,53.66210175434671,2479.1795472346453,3953.602837848837,2819.0974454567768,3783.3014342879414,0.000264319409216784,1.5947222710266422,0.033117999736561536,0.2564889650542546,62.877681555929186,-0.94870377,-12.941227,0.44473413,-23.260835999999998,-46.94668,-5.5268803,-25.270018,-23.15395,-5.3014565000000005,23.80077
9.0,0.0033604763823453327,1.006025112429767,0.6808579289882337,1.0055337692442057,3.5116996129865568,-12.73079436600568,14.115791317357585,3.4923736232409914,5.1577567998730665,1.2513608080648366,4.370219479243168,1035.3645169566298,17.390836921297087,17.390836921297087,6.678024500586453,70.74341954174717,2541.17213356364,3972.355719950752,2876.1536350330257,3831.1348189773626,0.0002610192664185408,1.5631982058531693,0.02340531443556686,0.26856826516020105,63.026627071030475,-3.4351307999999996,-2.9236727000000005,12.349523,-32.981334999999994,-80.067635,-7.9326625,-31.784342,-41.606747,3.2622576000000003,21.908236
9.0,0.0020067306169640163,0.941524950538013,0.6398329266310226,0.9410651092649002,3.02951380234488,-12.51047904548335,13.342915319512613,3.219239319914158,4.73485135923918,1.2492222634021797,4.021545429656458,906.8580248327768,16.304721960319153,16.304721960319153,5.672147718126278,46.83534316811213,2553.8753616790314,3830.5737079582877,2884.8158068752577,3805.242764753301,0.00026279532261717117,1.499906285731931,0.0023638021929511567,0.27872551241423954,61.89162873893599,-5.7627745,-4.025037,-0.5400761,-14.946904,-33.119305,-0.6754023,-19.137089000000003,-12.274932000000002,-5.250073,15.151523000000001
9.0,-0.0013762881247542749,1.110043444449616,0.7373171867173489,1.1095012986568629,4.323425619702415,-13.757604668559553,17.519492021208222,3.89672875997194,5.863725541175812,1.2704170522654687,4.950470664721627,1260.536966882576,18.13285202590485,18.13285202590485,6.822265242718951,67.34856662447609,2687.602678891636,3960.108144523277,2992.1458479225503,3853.7087683387854,0.0002594902884763316,1.473472316286134,-0.02473133446993964,0.2817192324703671,62.92939014898585,-7.866333999999999,-7.316375999999999,1.3910345,-17.97549,-34.91731,-2.4687243,-23.073162,-16.291039,-4.65115,16.016266
9.0,0.00505736844014437,1.0105909619781706,0.6757740275771299,1.0100973888293263,3.4925110021661068,-13.246883968192543,15.676420640894596,3.4575982878381915,5.168164001046174,1.262720078049256,4.365978779882015,1044.783856557899,16.919383915096613,16.919383915096613,7.222793883973527,79.83943480045244,2583.8117862205177,3776.8457026744895,2891.7578314399343,3741.5316861552724,0.00026727022082968945,1.4617340639192171,-0.02837432929591721,0.2834969307045653,61.456046917081224,-0.46913275,-2.6361747,2.4686804,-18.808151000000002,-34.411003,-4.310922,-17.555107,-17.771132,1.0082281,12.831572999999999
9.0,-0.0026277628382777715,1.0039747567386057,0.6560225745609884,1.0034844149478246,3.1837432631131883,-14.734551571340097,16.847697299921922,3.1726883005738804,4.853100162359131,1.276581905465989,4.0501964761962554,1031.148514348214,17.111682574491773,17.111682574491773,7.1148918603996805,82.09259951091188,2541.2650773557225,3874.915481122696,2865.827293332549,3773.170967610756,0.0002650290719885453,1.5247978322492377,0.00022932668376452852,0.2733893599598907,62.24881911428277,-0.1719059,-4.0640926,4.243942700000001,-23.949347,-55.287119999999994,-6.005479,-25.699495000000002,-28.495811,-0.04968856,17.711145000000002
9.0,0.00016988869872794658,0.9694024360877772,0.6423745688366886,0.9689289794362944,3.434533413016352,-13.539974574514474,16.360532849635426,3.5446699251523084,5.346621083141783,1.2670142542416722,4.491147321749735,961.355128004054,16.551162272878017,16.551162272878017,6.011160889977406,56.689733305897256,2580.8957392691195,3802.8637511220295,2899.749358279882,3790.0941161244,0.00026384569072985457,1.47346663147228,-0.008126990542414706,0.2822764973297152,61.66736374389641,-4.6793365,-7.060371400000001,1.4499973999999998,-24.390444,-48.260653999999995,-3.4188848,-21.603455,-26.016535,-4.0720089999999995,20.466923
9.0,0.0011145502566779373,1.0355765718707062,0.6833132395131473,1.0350707957370595,3.5061877415601135,-13.612183867397444,16.76284099426784,3.3873893032248144,5.13115733577507,1.272631951577926,4.310899859717187,1097.084469440256,17.141644620492492,17.141644620492492,6.187941886031093,55.1543610063658,2610.322198042361,3821.13702426645,2918.4521167546663,3757.5252869469755,0.00026613260687129246,1.4638564645897554,-0.0368593130605471,0.2688456530403697,61.8153461873866,-2.8311488999999996,-4.415133999999999,3.9536693,-10.560966,-41.84442,3.2441923999999998,-17.291836,-15.416963,-1.3293913999999998,12.623610000000001
9.0,-0.0008353280872957364,0.970067067253236,0.6555934415046569,0.969593285995548,3.3366976951969862,-12.939464809435155,14.848137535869384,3.4413374591089183,5.08958370226967,1.2541095944737852,4.315814325290532,962.673807613588,16.47925576160324,16.47925576160324,5.777662702217951,49.67908699557453,2534.3315949225407,3735.729738874983,2848.958266566111,3723.386605649103,0.0002685727016589696,1.474049310026915,-0.009814853961039434,0.2805076774465079,61.1206163162233,-3.6872802000000005,-8.769321000000001,3.7850177000000005,-21.952679,-43.9437,-4.0026703,-22.501303,-28.384672,-1.5210762,19.948648000000002
9.0,-0.0008151430112711674,1.0570834706685484,0.7031239542356619,1.0565671905543983,3.4000842166010825,-13.679104657736774,14.944045032384384,3.218048267064777,4.835682522432589,1.260763830833128,4.057198860990497,1143.1262496317588,18.52083561184148,18.52083561184148,5.86520976864306,52.111551446766825,2577.8963733756336,3954.0342937666137,2886.8412293564893,3750.4860710031926,0.0002666321060972549,1.5338220475437467,-0.014458779530479159,0.255305805647488,62.88111237698181,3.5543985,-0.45192012,-1.8244471999999998,-20.674758999999998,-49.70212,-7.600753,-29.03988,-29.239290000000004,-0.510776,15.961246
9.0,-0.0017665329278959989,1.014768585883205,0.6928856736225419,1.0142729723806836,3.502053837990281,-12.592087030311275,13.746168341705134,3.4527725112997163,5.05430256579106,1.2452952936928452,4.299721358513564,1053.4396544019935,17.066260262920164,17.066260262920164,7.099320951233968,79.60393840282913,2578.1037423974203,3778.519483182525,2884.4010184649946,3746.594574824849,0.0002669090503465402,1.465619641694022,-0.014741029760668569,0.28646731394376634,61.4696631126487,-4.558925599999999,-9.398232,4.482619000000001,-16.82702,-34.200540000000004,-3.2426255,-14.919117000000002,-20.402592000000002,-5.1447444,14.621172
9.0,0.0020538291276880143,0.9668421885234848,0.647168877602037,0.9663699822982376,2.911008566676352,-12.810890017141347,14.790385542004833,3.0123126959648947,4.498066374054557,1.260461061414196,3.7969028580673694,956.2838453115863,16.704943906785928,16.704943906785928,5.909023255697844,51.558586638077294,2573.4160849826753,3879.432801067996,2902.4699812325066,3806.896450562312,0.00026268116640059677,1.5075031292866552,-0.00844350769913048,0.2670949387286133,62.285092928147705,1.7410941000000002,0.8785596,1.4871225000000001,-21.470543,-56.19275699999999,-2.5569685,-27.5362,-20.455475,-0.5782729999999999,19.667765
9.0,-0.0009026116740443224,0.9519867801261516,0.6559610096873412,0.9515218292900536,3.663379016385845,-12.091242912398146,12.852395056427731,3.8500209912358536,5.584751170091598,1.2395243241233997,4.772194667022523,927.1232426142618,17.752618776139126,17.752618776139126,5.184882677198017,42.8204683619965,2600.4905828007063,4071.0800091170136,2937.6409066532838,3886.5798756403115,0.00025729562545919653,1.5655046151839915,0.009401980914873705,0.262373606757666,63.80501554828597,-11.673789999999999,-8.49824,3.9347415,-22.1355,-45.315395,1.2250028,-18.303986,-18.93658,-6.834085000000001,19.173496
9.0,0.0002869621396704618,1.0220793642217645,0.7020868295215158,1.021580180131319,3.4181007379091235,-12.229379470061442,12.794170061267087,3.34589570587572,4.8684871930137446,1.2424763149095306,4.157196166708086,1068.6730899836286,17.290195678234205,17.290195678234205,5.871065343376469,49.1374633259663,2623.26116743822,3868.643520374323,2934.7402320042934,3804.648232881271,0.00026283638822575115,1.4747458500871635,-0.018447908481524937,0.2753276528561341,62.1984205617339,-4.217319,1.6298257,2.802184,-23.044691,-48.000576,-5.1700115,-26.806845000000003,-24.138,-1.5147382999999999,15.640147
9.0,0.0028437384361162713,0.9454724697491156,0.6381247615220128,0.945010700505577,3.4401482236148966,-12.636213717293424,14.701458018525527,3.640327270129778,5.391027634485901,1.255554293149331,4.570628532480028,914.4783094477223,16.984068819266437,16.984068819266437,4.866911188780039,36.616791567979,2486.4588361386186,3882.4533617094617,2820.9018630683704,3756.392348589429,0.0002662128732041295,1.5614388242753992,0.017062430410862237,0.26341287788796386,62.30933607180758,-2.7162094,-9.383562,4.707735,-22.677204,-62.405716000000005,-2.219432,-29.027037,-24.051105,-3.3778089999999996,22.570654
9.0,0.0016931891027156616,0.9914777521105164,0.6448455313347458,0.9909935138632634,3.5737081665340416,-14.373299434557,19.118062057517623,3.6061872419350056,5.541960039851612,1.283000330676476,4.626739423883901,1005.6377799875154,17.064365364122338,17.064365364122338,5.636741980808135,46.69225516607769,2622.3832534065746,3785.701712448413,2925.166229092534,3769.7589376504293,0.00026526895128824017,1.4436111531488174,-0.027771421617145558,0.28465305134309826,61.528056303189146,3.427059,-0.7787913000000001,1.533628,-18.45446,-47.7415,-4.8998203,-28.655237,-16.997465,2.140514,15.818307
9.0,0.0016662756680162294,0.956807768564578,0.6392502879731979,0.9563404631552316,3.003229473897174,-13.17366616518169,15.331984829618364,3.140335047613368,4.6980494657565055,1.2623680874744387,3.964258748084637,936.537171423194,16.361564370623846,16.361564370623846,6.248193840369886,58.447665965011616,2478.6858493749464,3854.096006898395,2821.2779351528584,3787.2650212994517,0.0002640427840079935,1.554894908473491,0.03071996719164552,0.27271159093099057,62.08136601991289,2.1327472000000003,0.5044344000000001,4.1485972,-25.368334,-60.773113,-10.409866000000001,-31.821398,-32.515133,1.8273071,19.263433
9.0,4.339555564062108e-05,0.9581663529533572,0.6360522970524702,0.9576983840106924,3.0515612880506526,-13.768359732132804,15.171572686592352,3.186348999850232,4.797657837558156,1.2620812056711492,4.021431187420041,939.198663410372,16.85780800341186,16.85780800341186,6.227897070738747,64.64512120166852,2585.721565840356,3836.399672274279,2903.805443164839,3785.532269315197,0.00026416364433234636,1.4836863036440102,-0.014849283643692325,0.27679473304428154,61.93867670748446,-1.0546536,-6.6800809999999995,-1.8401492,-18.540318,-31.483759000000003,-6.0816007,-14.498035999999999,-16.216782000000002,-1.4766419,15.296367000000002
9.0,0.004988739181660814,0.9390122807894848,0.6388855710241715,0.9385536667055776,2.7718338131586617,-12.437053490681697,13.829555631504395,2.9533034833139484,4.3385450210046965,1.2500170197178049,3.691679618534314,902.0241769333603,16.189476870627878,16.189476870627878,6.809167212858656,74.99992582050649,2506.6837934573405,3802.023943184337,2840.6406320845726,3767.75459031826,0.00026541006746289453,1.5167545077316669,0.00888685982437725,0.2765418877490619,61.66055419134941,-0.5007225000000001,-9.350163,3.23976,-14.781270999999998,-34.28386,-2.673536,-12.50465,-23.68165,-2.7488240000000004,14.965104
9.0,0.005447613243286086,1.0178541332643378,0.6999306200827426,1.0173570127788785,3.606779395092701,-11.787502613697564,13.62840272782592,3.545244540302423,5.153052733521394,1.241174732359582,4.400267943459129,1059.855658445172,17.374271314136134,17.374271314136134,5.729579246960659,48.18750180346038,2508.9556332762413,3894.214065878479,2835.583176071703,3757.38016114595,0.0002661428860301997,1.5521255195706036,0.01446772654425458,0.2633092838970282,62.403638242321094,10.70685,-11.54728,0.51843244,-28.060163,-64.69911,-12.976901,-26.833202000000004,-40.694492,2.9728217,26.134813
9.0,0.0029487008314440545,0.9861296534568299,0.661249988400297,0.9856480272237272,3.349099405906483,-13.444756246559924,15.572305768415045,3.3978654787550115,5.064800702694392,1.2600526184589516,4.281489293676532,994.818082375706,17.281400765504817,17.281400765504817,5.765354173921343,51.38471316954561,2601.633569881031,3903.902518335904,2921.009378560438,3796.410644228136,0.00026340670009456104,1.5005581737302165,-0.02487966528108328,0.27209989912765115,62.481217324376004,0.01224643,-5.4127173,-0.15299731,-20.62099,-35.955566,-8.572656,-20.039656,-21.737299,-3.1480234,17.21688
9.0,0.002195124659860026,0.9951164795343568,0.6846563061945249,0.9946304641307471,3.7267655377899414,-11.929788266934054,13.925055882832384,3.7468845688804953,5.4432647506077165,1.2448493863620145,4.6643069563401856,1013.0327144211916,16.747047274597772,16.747047274597772,5.765845470422254,47.855675561296145,2522.471429317489,3841.119070981772,2850.415361458398,3770.8691142747625,0.0002651908538046212,1.5227601892089901,0.011124313237577043,0.2699200764385208,61.97676234671968,-4.0642309999999995,0.5495374,2.2202873,-17.696602,-48.1117,1.5361704,-26.868879999999997,-13.473089000000002,-3.8378203,16.060854
9.0,-0.0015377687329508575,0.9207986360235608,0.6135760718171862,0.9203489174931836,2.7924003918357228,-13.29601701473624,15.30013746031388,3.034067122544754,4.5510255697645805,1.261930570834905,3.828782055904319,867.3711410492157,16.205132173703454,16.205132173703454,5.8001851084187015,51.358301533388946,2509.154276435933,3838.7018137090063,2848.594884604147,3817.6180178960217,0.0002619434409918055,1.5298787522788744,0.03331123954948678,0.2832663512899298,61.95725795828125,3.5519589999999996,-2.6759975,2.437811,-28.94697,-69.27389000000001,-7.190596,-34.834858000000004,-34.787193,1.6653259999999999,24.470144
9.0,-0.0018230511407648048,0.9885221191904348,0.662841019039875,0.9880393244758297,3.148019038013408,-13.324541831776571,14.677449114914166,3.1861272724984717,4.749282177155108,1.2547725184986085,3.9978649419700094,999.6510276717096,16.759716740418288,16.759716740418288,5.9825944905852175,51.2432443753491,2539.011248069481,3858.888347595557,2867.678403371985,3779.9827581235454,0.0002645514712602601,1.5198390123437364,-0.000417297745612152,0.2735288705753388,62.11995128455556,-0.65942055,-0.6851648,3.5162106,-23.82905,-64.63999,-2.3306357999999996,-31.189152000000004,-20.452988,0.42445436,21.57235
9.0,-3.8690420192632287e-05,0.9994561954725724,0.6671183111855553,0.9989680605494524,3.8135775127564218,-13.513396146954848,16.058836965614354,3.817516959109661,5.716493534676332,1.2631886006756026,4.822243905633114,1021.8876784618848,16.295694065529105,16.295694065529105,7.124044315728949,74.73152598294553,2548.226682241964,3787.7698735369045,2873.0327355340205,3775.7053236585084,0.0002648511772711754,1.4864336442016897,-0.002961206842252491,0.2812405140197779,61.54486065900957,0.9763483000000001,-0.28743029999999997,1.8109381999999998,-18.067024,-53.848884999999996,0.31091204,-27.946157,-20.63727,-2.0500407,16.403728
9.0,0.0017927688111035445,0.9165580046594766,0.6202686493561765,0.9161103572556519,3.017112091635384,-12.865392460762227,13.807048988322506,3.2933937136936238,4.864202140100215,1.2508711680560134,4.119611241516274,859.4003831511842,16.112592796525348,16.112592796525348,6.095572926242667,57.182891380988856,2512.431839029038,3859.672187051485,2856.822546283669,3813.5394059640803,0.00026222359166817,1.5362296111257312,0.01584323618379294,0.2787056768450278,62.126260043974035,-2.1705224999999997,-0.33174086,1.3381584,-11.965033,-32.458816999999996,-0.8593473,-18.060568,-10.268983,-4.355157,13.271602
